case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_search_snippet_bound-015921	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/중소벤처기업부/2018/search-snippet-bound-015921.hwpx	중소벤처기업부	2018	hwpx	21	20	1	
w2_search_snippet_bound-015922	search-snippet-bound	bound	BOUND_LIE	samples/wave2/과학기술정보통신부/2018/search-snippet-bound-015922.hwp	과학기술정보통신부	2018	hwp	22	24	0	
w2_search_snippet_bound-015923	search-snippet-bound	bound	BOUND_OK	samples/wave2/문화체육관광부/2018/search-snippet-bound-015923.hwpx	문화체육관광부	2018	hwpx	23	26	1	
w2_search_snippet_bound-015924	search-snippet-bound	bound	BOUND_OK	samples/wave2/환경부/2018/search-snippet-bound-015924.hwp	환경부	2018	hwp	24	24	0	
w2_search_snippet_bound-015925	search-snippet-bound	bound	BOUND_OK	samples/wave2/해양수산부/2018/search-snippet-bound-015925.hwpx	해양수산부	2018	hwpx	25	20	0	
w2_search_snippet_bound-015926	search-snippet-bound	bound	BOUND_OK	samples/wave2/서울특별시/2018/search-snippet-bound-015926.hwp	서울특별시	2018	hwp	26	20	0	
w2_search_snippet_bound-015927	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/경기도/2018/search-snippet-bound-015927.hwpx	경기도	2018	hwpx	27	20	1	
w2_search_snippet_bound-015928	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/부산광역시/2018/search-snippet-bound-015928.hwp	부산광역시	2018	hwp	28	20	1	
w2_search_snippet_bound-015929	search-snippet-bound	bound	BOUND_LIE	samples/wave2/제주특별자치도/2018/search-snippet-bound-015929.hwpx	제주특별자치도	2018	hwpx	29	38	0	
w2_search_snippet_bound-015930	search-snippet-bound	bound	BOUND_OK	samples/wave2/법제처/2019/search-snippet-bound-015930.hwp	법제처	2019	hwp	30	31	1	
w2_search_snippet_bound-015931	search-snippet-bound	bound	BOUND_OK	samples/wave2/행정안전부/2019/search-snippet-bound-015931.hwpx	행정안전부	2019	hwpx	31	31	0	
w2_search_snippet_bound-015932	search-snippet-bound	bound	BOUND_OK	samples/wave2/국세청/2019/search-snippet-bound-015932.hwp	국세청	2019	hwp	32	29	0	
w2_search_snippet_bound-015933	search-snippet-bound	bound	BOUND_OK	samples/wave2/대법원/2019/search-snippet-bound-015933.hwpx	대법원	2019	hwpx	33	29	0	
w2_search_snippet_bound-015934	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/특허청/2019/search-snippet-bound-015934.hwp	특허청	2019	hwp	34	29	1	
w2_search_snippet_bound-015935	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/교육부/2019/search-snippet-bound-015935.hwpx	교육부	2019	hwpx	35	29	1	
w2_search_snippet_bound-015936	search-snippet-bound	bound	BOUND_LIE	samples/wave2/보건복지부/2019/search-snippet-bound-015936.hwp	보건복지부	2019	hwp	36	43	0	
w2_search_snippet_bound-015937	search-snippet-bound	bound	BOUND_OK	samples/wave2/국토교통부/2019/search-snippet-bound-015937.hwpx	국토교통부	2019	hwpx	37	45	1	
w2_search_snippet_bound-015938	search-snippet-bound	bound	BOUND_OK	samples/wave2/고용노동부/2019/search-snippet-bound-015938.hwp	고용노동부	2019	hwp	38	38	0	
w2_search_snippet_bound-015939	search-snippet-bound	bound	BOUND_OK	samples/wave2/외교부/2019/search-snippet-bound-015939.hwpx	외교부	2019	hwpx	39	38	0	
w2_search_snippet_bound-015940	search-snippet-bound	bound	BOUND_OK	samples/wave2/기획재정부/2019/search-snippet-bound-015940.hwp	기획재정부	2019	hwp	40	38	0	
w2_search_snippet_bound-015941	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/공정거래위원회/2019/search-snippet-bound-015941.hwpx	공정거래위원회	2019	hwpx	41	38	1	
w2_search_snippet_bound-015942	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/금융위원회/2019/search-snippet-bound-015942.hwp	금융위원회	2019	hwp	42	38	1	
w2_search_snippet_bound-015943	search-snippet-bound	bound	BOUND_LIE	samples/wave2/통계청/2019/search-snippet-bound-015943.hwpx	통계청	2019	hwpx	43	48	0	
w2_search_snippet_bound-015944	search-snippet-bound	bound	BOUND_OK	samples/wave2/기상청/2019/search-snippet-bound-015944.hwp	기상청	2019	hwp	44	50	1	
w2_search_snippet_bound-015945	search-snippet-bound	bound	BOUND_OK	samples/wave2/관세청/2019/search-snippet-bound-015945.hwpx	관세청	2019	hwpx	45	45	0	
w2_search_snippet_bound-015946	search-snippet-bound	bound	BOUND_OK	samples/wave2/검찰청/2019/search-snippet-bound-015946.hwp	검찰청	2019	hwp	46	38	0	
w2_search_snippet_bound-015947	search-snippet-bound	bound	BOUND_OK	samples/wave2/경찰청/2019/search-snippet-bound-015947.hwpx	경찰청	2019	hwpx	47	38	0	
w2_search_snippet_bound-015948	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/소방청/2019/search-snippet-bound-015948.hwp	소방청	2019	hwp	48	47	1	
w2_search_snippet_bound-015949	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/병무청/2019/search-snippet-bound-015949.hwpx	병무청	2019	hwpx	49	47	1	
w2_search_snippet_bound-015950	search-snippet-bound	bound	BOUND_LIE	samples/wave2/산림청/2019/search-snippet-bound-015950.hwp	산림청	2019	hwp	50	53	0	
w2_search_snippet_bound-015951	search-snippet-bound	bound	BOUND_OK	samples/wave2/중소벤처기업부/2019/search-snippet-bound-015951.hwpx	중소벤처기업부	2019	hwpx	51	55	1	
w2_search_snippet_bound-015952	search-snippet-bound	bound	BOUND_OK	samples/wave2/과학기술정보통신부/2019/search-snippet-bound-015952.hwp	과학기술정보통신부	2019	hwp	52	52	0	
w2_search_snippet_bound-015953	search-snippet-bound	bound	BOUND_OK	samples/wave2/문화체육관광부/2019/search-snippet-bound-015953.hwpx	문화체육관광부	2019	hwpx	53	47	0	
w2_search_snippet_bound-015954	search-snippet-bound	bound	BOUND_OK	samples/wave2/환경부/2019/search-snippet-bound-015954.hwp	환경부	2019	hwp	54	47	0	
w2_search_snippet_bound-015955	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/해양수산부/2019/search-snippet-bound-015955.hwpx	해양수산부	2019	hwpx	55	47	1	
w2_search_snippet_bound-015956	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/서울특별시/2019/search-snippet-bound-015956.hwp	서울특별시	2019	hwp	56	47	1	
w2_search_snippet_bound-015957	search-snippet-bound	bound	BOUND_LIE	samples/wave2/경기도/2019/search-snippet-bound-015957.hwpx	경기도	2019	hwpx	57	58	0	
w2_search_snippet_bound-015958	search-snippet-bound	bound	BOUND_OK	samples/wave2/부산광역시/2019/search-snippet-bound-015958.hwp	부산광역시	2019	hwp	58	60	1	
w2_search_snippet_bound-015959	search-snippet-bound	bound	BOUND_OK	samples/wave2/제주특별자치도/2019/search-snippet-bound-015959.hwpx	제주특별자치도	2019	hwpx	59	59	0	
w2_search_snippet_bound-015960	search-snippet-bound	bound	BOUND_OK	samples/wave2/법제처/2020/search-snippet-bound-015960.hwp	법제처	2020	hwp	60	56	0	
w2_search_snippet_bound-015961	search-snippet-bound	bound	BOUND_OK	samples/wave2/행정안전부/2020/search-snippet-bound-015961.hwpx	행정안전부	2020	hwpx	61	56	0	
w2_search_snippet_bound-015962	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/국세청/2020/search-snippet-bound-015962.hwp	국세청	2020	hwp	62	56	1	
w2_search_snippet_bound-015963	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/대법원/2020/search-snippet-bound-015963.hwpx	대법원	2020	hwpx	63	56	1	
w2_search_snippet_bound-015964	search-snippet-bound	bound	BOUND_LIE	samples/wave2/특허청/2020/search-snippet-bound-015964.hwp	특허청	2020	hwp	64	72	0	
w2_search_snippet_bound-015965	search-snippet-bound	bound	BOUND_OK	samples/wave2/교육부/2020/search-snippet-bound-015965.hwpx	교육부	2020	hwpx	65	74	1	
w2_search_snippet_bound-015966	search-snippet-bound	bound	BOUND_OK	samples/wave2/보건복지부/2020/search-snippet-bound-015966.hwp	보건복지부	2020	hwp	66	66	0	
w2_search_snippet_bound-015967	search-snippet-bound	bound	BOUND_OK	samples/wave2/국토교통부/2020/search-snippet-bound-015967.hwpx	국토교통부	2020	hwpx	67	65	0	
w2_search_snippet_bound-015968	search-snippet-bound	bound	BOUND_OK	samples/wave2/고용노동부/2020/search-snippet-bound-015968.hwp	고용노동부	2020	hwp	68	65	0	
w2_search_snippet_bound-015969	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/외교부/2020/search-snippet-bound-015969.hwpx	외교부	2020	hwpx	69	65	1	
w2_search_snippet_bound-015970	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/기획재정부/2020/search-snippet-bound-015970.hwp	기획재정부	2020	hwp	70	65	1	
w2_search_snippet_bound-015971	search-snippet-bound	bound	BOUND_LIE	samples/wave2/공정거래위원회/2020/search-snippet-bound-015971.hwpx	공정거래위원회	2020	hwpx	71	77	0	
w2_search_snippet_bound-015972	search-snippet-bound	bound	BOUND_OK	samples/wave2/금융위원회/2020/search-snippet-bound-015972.hwp	금융위원회	2020	hwp	72	79	1	
w2_search_snippet_bound-015973	search-snippet-bound	bound	BOUND_OK	samples/wave2/통계청/2020/search-snippet-bound-015973.hwpx	통계청	2020	hwpx	73	73	0	
w2_search_snippet_bound-015974	search-snippet-bound	bound	BOUND_OK	samples/wave2/기상청/2020/search-snippet-bound-015974.hwp	기상청	2020	hwp	74	65	0	
w2_search_snippet_bound-015975	search-snippet-bound	bound	BOUND_OK	samples/wave2/관세청/2020/search-snippet-bound-015975.hwpx	관세청	2020	hwpx	75	74	0	
w2_search_snippet_bound-015976	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/검찰청/2020/search-snippet-bound-015976.hwp	검찰청	2020	hwp	76	74	1	
w2_search_snippet_bound-015977	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/경찰청/2020/search-snippet-bound-015977.hwpx	경찰청	2020	hwpx	77	74	1	
w2_search_snippet_bound-015978	search-snippet-bound	bound	BOUND_LIE	samples/wave2/소방청/2020/search-snippet-bound-015978.hwp	소방청	2020	hwp	78	82	0	
w2_search_snippet_bound-015979	search-snippet-bound	bound	BOUND_OK	samples/wave2/병무청/2020/search-snippet-bound-015979.hwpx	병무청	2020	hwpx	79	84	1	
w2_search_snippet_bound-015980	search-snippet-bound	bound	BOUND_OK	samples/wave2/산림청/2020/search-snippet-bound-015980.hwp	산림청	2020	hwp	80	80	0	
w2_search_snippet_bound-015981	search-snippet-bound	bound	BOUND_OK	samples/wave2/중소벤처기업부/2020/search-snippet-bound-015981.hwpx	중소벤처기업부	2020	hwpx	81	74	0	
w2_search_snippet_bound-015982	search-snippet-bound	bound	BOUND_OK	samples/wave2/과학기술정보통신부/2020/search-snippet-bound-015982.hwp	과학기술정보통신부	2020	hwp	82	74	0	
w2_search_snippet_bound-015983	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/문화체육관광부/2020/search-snippet-bound-015983.hwpx	문화체육관광부	2020	hwpx	83	74	1	
w2_search_snippet_bound-015984	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/환경부/2020/search-snippet-bound-015984.hwp	환경부	2020	hwp	84	83	1	
w2_search_snippet_bound-015985	search-snippet-bound	bound	BOUND_LIE	samples/wave2/해양수산부/2020/search-snippet-bound-015985.hwpx	해양수산부	2020	hwpx	85	87	0	
w2_search_snippet_bound-015986	search-snippet-bound	bound	BOUND_OK	samples/wave2/서울특별시/2020/search-snippet-bound-015986.hwp	서울특별시	2020	hwp	86	89	1	
w2_search_snippet_bound-015987	search-snippet-bound	bound	BOUND_OK	samples/wave2/경기도/2020/search-snippet-bound-015987.hwpx	경기도	2020	hwpx	87	87	0	
w2_search_snippet_bound-015988	search-snippet-bound	bound	BOUND_OK	samples/wave2/부산광역시/2020/search-snippet-bound-015988.hwp	부산광역시	2020	hwp	88	83	0	
w2_search_snippet_bound-015989	search-snippet-bound	bound	BOUND_OK	samples/wave2/제주특별자치도/2020/search-snippet-bound-015989.hwpx	제주특별자치도	2020	hwpx	89	83	0	
w2_search_snippet_bound-015990	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/법제처/2021/search-snippet-bound-015990.hwp	법제처	2021	hwp	90	83	1	
w2_search_snippet_bound-015991	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/행정안전부/2021/search-snippet-bound-015991.hwpx	행정안전부	2021	hwpx	91	83	1	
w2_search_snippet_bound-015992	search-snippet-bound	bound	BOUND_LIE	samples/wave2/국세청/2021/search-snippet-bound-015992.hwp	국세청	2021	hwp	92	101	0	
w2_search_snippet_bound-015993	search-snippet-bound	bound	BOUND_OK	samples/wave2/대법원/2021/search-snippet-bound-015993.hwpx	대법원	2021	hwpx	93	94	1	
w2_search_snippet_bound-015994	search-snippet-bound	bound	BOUND_OK	samples/wave2/특허청/2021/search-snippet-bound-015994.hwp	특허청	2021	hwp	94	94	0	
w2_search_snippet_bound-015995	search-snippet-bound	bound	BOUND_OK	samples/wave2/교육부/2021/search-snippet-bound-015995.hwpx	교육부	2021	hwpx	95	92	0	
w2_search_snippet_bound-015996	search-snippet-bound	bound	BOUND_OK	samples/wave2/보건복지부/2021/search-snippet-bound-015996.hwp	보건복지부	2021	hwp	96	92	0	
w2_search_snippet_bound-015997	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/국토교통부/2021/search-snippet-bound-015997.hwpx	국토교통부	2021	hwpx	97	92	1	
w2_search_snippet_bound-015998	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/고용노동부/2021/search-snippet-bound-015998.hwp	고용노동부	2021	hwp	98	92	1	
w2_search_snippet_bound-015999	search-snippet-bound	bound	BOUND_LIE	samples/wave2/외교부/2021/search-snippet-bound-015999.hwpx	외교부	2021	hwpx	99	106	0	
w2_search_snippet_bound-016000	search-snippet-bound	bound	BOUND_OK	samples/wave2/기획재정부/2021/search-snippet-bound-016000.hwp	기획재정부	2021	hwp	20	28	1	
w2_search_snippet_bound-016001	search-snippet-bound	bound	BOUND_OK	samples/wave2/공정거래위원회/2021/search-snippet-bound-016001.hwpx	공정거래위원회	2021	hwpx	21	21	0	
w2_search_snippet_bound-016002	search-snippet-bound	bound	BOUND_OK	samples/wave2/금융위원회/2021/search-snippet-bound-016002.hwp	금융위원회	2021	hwp	22	21	0	
w2_search_snippet_bound-016003	search-snippet-bound	bound	BOUND_OK	samples/wave2/통계청/2021/search-snippet-bound-016003.hwpx	통계청	2021	hwpx	23	21	0	
w2_search_snippet_bound-016004	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/기상청/2021/search-snippet-bound-016004.hwp	기상청	2021	hwp	24	21	1	
w2_search_snippet_bound-016005	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/관세청/2021/search-snippet-bound-016005.hwpx	관세청	2021	hwpx	25	21	1	
w2_search_snippet_bound-016006	search-snippet-bound	bound	BOUND_LIE	samples/wave2/검찰청/2021/search-snippet-bound-016006.hwp	검찰청	2021	hwp	26	31	0	
w2_search_snippet_bound-016007	search-snippet-bound	bound	BOUND_OK	samples/wave2/경찰청/2021/search-snippet-bound-016007.hwpx	경찰청	2021	hwpx	27	33	1	
w2_search_snippet_bound-016008	search-snippet-bound	bound	BOUND_OK	samples/wave2/소방청/2021/search-snippet-bound-016008.hwp	소방청	2021	hwp	28	28	0	
w2_search_snippet_bound-016009	search-snippet-bound	bound	BOUND_OK	samples/wave2/병무청/2021/search-snippet-bound-016009.hwpx	병무청	2021	hwpx	29	21	0	
w2_search_snippet_bound-016010	search-snippet-bound	bound	BOUND_OK	samples/wave2/산림청/2021/search-snippet-bound-016010.hwp	산림청	2021	hwp	30	21	0	
w2_search_snippet_bound-016011	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/중소벤처기업부/2021/search-snippet-bound-016011.hwpx	중소벤처기업부	2021	hwpx	31	30	1	
w2_search_snippet_bound-016012	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/과학기술정보통신부/2021/search-snippet-bound-016012.hwp	과학기술정보통신부	2021	hwp	32	30	1	
w2_search_snippet_bound-016013	search-snippet-bound	bound	BOUND_LIE	samples/wave2/문화체육관광부/2021/search-snippet-bound-016013.hwpx	문화체육관광부	2021	hwpx	33	36	0	
w2_search_snippet_bound-016014	search-snippet-bound	bound	BOUND_OK	samples/wave2/환경부/2021/search-snippet-bound-016014.hwp	환경부	2021	hwp	34	38	1	
w2_search_snippet_bound-016015	search-snippet-bound	bound	BOUND_OK	samples/wave2/해양수산부/2021/search-snippet-bound-016015.hwpx	해양수산부	2021	hwpx	35	35	0	
w2_search_snippet_bound-016016	search-snippet-bound	bound	BOUND_OK	samples/wave2/서울특별시/2021/search-snippet-bound-016016.hwp	서울특별시	2021	hwp	36	30	0	
w2_search_snippet_bound-016017	search-snippet-bound	bound	BOUND_OK	samples/wave2/경기도/2021/search-snippet-bound-016017.hwpx	경기도	2021	hwpx	37	30	0	
w2_search_snippet_bound-016018	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/부산광역시/2021/search-snippet-bound-016018.hwp	부산광역시	2021	hwp	38	30	1	
w2_search_snippet_bound-016019	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/제주특별자치도/2021/search-snippet-bound-016019.hwpx	제주특별자치도	2021	hwpx	39	30	1	
w2_search_snippet_bound-016020	search-snippet-bound	bound	BOUND_LIE	samples/wave2/법제처/2022/search-snippet-bound-016020.hwp	법제처	2022	hwp	40	41	0	
w2_search_snippet_bound-016021	search-snippet-bound	bound	BOUND_OK	samples/wave2/행정안전부/2022/search-snippet-bound-016021.hwpx	행정안전부	2022	hwpx	41	43	1	
w2_search_snippet_bound-016022	search-snippet-bound	bound	BOUND_OK	samples/wave2/국세청/2022/search-snippet-bound-016022.hwp	국세청	2022	hwp	42	42	0	
w2_search_snippet_bound-016023	search-snippet-bound	bound	BOUND_OK	samples/wave2/대법원/2022/search-snippet-bound-016023.hwpx	대법원	2022	hwpx	43	39	0	
w2_search_snippet_bound-016024	search-snippet-bound	bound	BOUND_OK	samples/wave2/특허청/2022/search-snippet-bound-016024.hwp	특허청	2022	hwp	44	39	0	
w2_search_snippet_bound-016025	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/교육부/2022/search-snippet-bound-016025.hwpx	교육부	2022	hwpx	45	39	1	
w2_search_snippet_bound-016026	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/보건복지부/2022/search-snippet-bound-016026.hwp	보건복지부	2022	hwp	46	39	1	
w2_search_snippet_bound-016027	search-snippet-bound	bound	BOUND_LIE	samples/wave2/국토교통부/2022/search-snippet-bound-016027.hwpx	국토교통부	2022	hwpx	47	55	0	
w2_search_snippet_bound-016028	search-snippet-bound	bound	BOUND_OK	samples/wave2/고용노동부/2022/search-snippet-bound-016028.hwp	고용노동부	2022	hwp	48	57	1	
w2_search_snippet_bound-016029	search-snippet-bound	bound	BOUND_OK	samples/wave2/외교부/2022/search-snippet-bound-016029.hwpx	외교부	2022	hwpx	49	49	0	
w2_search_snippet_bound-016030	search-snippet-bound	bound	BOUND_OK	samples/wave2/기획재정부/2022/search-snippet-bound-016030.hwp	기획재정부	2022	hwp	50	48	0	
w2_search_snippet_bound-016031	search-snippet-bound	bound	BOUND_OK	samples/wave2/공정거래위원회/2022/search-snippet-bound-016031.hwpx	공정거래위원회	2022	hwpx	51	48	0	
w2_search_snippet_bound-016032	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/금융위원회/2022/search-snippet-bound-016032.hwp	금융위원회	2022	hwp	52	48	1	
w2_search_snippet_bound-016033	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/통계청/2022/search-snippet-bound-016033.hwpx	통계청	2022	hwpx	53	48	1	
